Date,Close,High,Low,Open,Volume
1993-01-22,1.7152481079101600,1.732040891715550,1.7032535133408900,1.7224450989240000,49088000
1993-01-25,1.6984554529190100,1.7320410230769900,1.68406205548041,1.7128494360383600,49609600
1993-01-26,1.688859462738040,1.7272426323457200,1.6792636703361200,1.6984552551399600,42345600
1993-01-27,1.6552749872207600,1.6840623732099900,1.640881001385720,1.679264182704680,64192000
1993-01-28,1.669667363166810,1.672066164107550,1.6264866035113700,1.6552739718418300,77030400
1993-01-29,1.660071849823000,1.688859222941320,1.6456784561041400,1.6792634319018800,39424000
1993-02-01,1.679263949394230,1.6888597433907600,1.6408807734080700,1.655274757243270,42854400
1993-02-02,1.7080514430999800,1.7176472377241300,1.6744664547558400,1.6768652569916700,70371200
1993-02-03,1.6960558891296400,1.7320402450839100,1.6888589008026900,1.7176462684300000,71728000
1993-02-04,1.6312849521637000,1.6840621111035000,1.6216891583274400,1.6840621111035000,124214400
1993-02-05,1.7080514430999800,1.7176472377241300,1.578508508514270,1.6264874816350500,177216000
1993-02-08,1.6456791162490800,1.708051490185090,1.631285131075640,1.6984556952964100,92665600
1993-02-09,1.609694004058840,1.6744657364048300,1.6024970147580400,1.664869945897300,64550400
1993-02-10,1.6408803462982200,1.6552743263867600,1.6120929718017600,1.6216887633005800,39193600
1993-02-11,1.636082649230960,1.6600718337570900,1.6264868582843800,1.6552742311241000,31635200
1993-02-12,1.6048963069915800,1.636083074943250,1.5976999011695800,1.636083074943250,34752000
1993-02-16,1.5377260446548500,1.607295999580360,1.5305296374674000,1.590503211447930,91180800
1993-02-17,1.5401244163513200,1.5593159942143800,1.4825496827621200,1.5545178069083800,121913600
1993-02-18,1.566512942314150,1.588103914191210,1.5161351792957000,1.5593165373691400,138553600
1993-02-19,1.5305290222168000,1.573709790706850,1.5257308336731100,1.5713109892753200,97094400
1993-02-22,1.472954273223880,1.5545182073103400,1.472954273223880,1.5305290216427800,76256000
1993-02-23,1.5257309675216700,1.5449225520188000,1.4729544029949100,1.4969435907759800,105974400
1993-02-24,1.609694004058840,1.612092805265580,1.5113372977767700,1.516134900190250,77548800
1993-02-25,1.6192909479141200,1.6312855481716100,1.5833065614606800,1.5833065614606800,60806400
1993-02-26,1.600098729133610,1.631284911911730,1.592901737513810,1.6168915143528900,29833600
1993-03-01,1.564115047454830,1.607296430562500,1.559317441376770,1.607296430562500,26432000
1993-03-02,1.6240875720977800,1.6264869592438100,1.559316418448380,1.5689122099905900,38380800
1993-03-03,1.6264872550964400,1.6408806521875300,1.6024974790369500,1.6264872550964400,42352000
1993-03-04,1.6072955131530800,1.6264870978732300,1.5689123437127700,1.6264870978732300,56659200
1993-03-05,1.588103175163270,1.6312839274617600,1.5833049884187700,1.602496564035960,35724800
1993-03-08,1.6048963069915800,1.6216890919377500,1.5737101247206500,1.58570472010474,48022400
1993-03-09,1.6168919801712000,1.6312853818767100,1.6072961838072200,1.612093789148750,41312000
1993-03-10,1.6312849521637000,1.64567893575847,1.6024975706549300,1.6216891583274400,26592000
1993-03-11,1.660071849823000,1.684061620261900,1.6312844767046800,1.6360826650647000,57779200
1993-03-12,1.7080514430999800,1.7128496332524700,1.636083276259210,1.6504766753550300,73580800
1993-03-15,1.6816624402999900,1.7128492042785600,1.6696678464439800,1.7128492042785600,35347200
1993-03-16,1.684061884880070,1.7032534699745400,1.6696679032188600,1.6936576774273000,36336000
1993-03-17,1.6384817361831700,1.679263708395450,1.6360829344484900,1.6648703123067000,39644800
1993-03-18,1.636082649230960,1.6648700220706800,1.631284460917370,1.64567844017753,34406400
1993-03-19,1.6168919801712000,1.6456793692631500,1.612093789148750,1.6456793692631500,45404800
1993-03-22,1.600098729133610,1.6120933247127700,1.5833059439143200,1.5976999271539300,34083200
1993-03-23,1.5953012704849200,1.6312856593917600,1.592902467406080,1.6024982654025000,34409600
1993-03-24,1.6552749872207600,1.6648707825505100,1.5929020247370100,1.5977002152423200,50576000
1993-03-25,1.6768659353256200,1.693658729131210,1.6576743383138300,1.660073141520040,43833600
1993-03-26,1.6624705791473400,1.693657337935010,1.6504759872877800,1.688859149782840,28380800
1993-03-29,1.669667363166810,1.6984547314972700,1.6648697612853200,1.6648697612853200,48262400
1993-03-30,1.7464332580566400,1.7512314444629100,1.674465147405480,1.6984543223957400,140777600
1993-03-31,1.7752208709716800,1.8088064235329900,1.7416359040908200,1.7512316925825600,179660800
1993-04-01,1.784818410873410,1.818403996391650,1.7752226129654900,1.7752226129654900,100412800
1993-04-02,1.7224462032318100,1.7656270056378500,1.7224462032318100,1.7608293990065500,73251200
1993-04-05,1.7560299634933500,1.7704239445590400,1.6888594184416900,1.703253399507380,61187200
1993-04-06,1.7224462032318100,1.7848186035252100,1.7128504042881300,1.7608293990065500,55699200
1993-04-07,1.7320406436920200,1.7368382465604300,1.7128490608570900,1.7272424551429700,39417600
1993-04-08,1.7080514430999800,1.7320412225007800,1.693658044004150,1.72724303234829,40185600
1993-04-12,1.7296425104141200,1.7512334960154300,1.6984563121203100,1.7032545041476200,48976000
1993-04-13,1.7056523561477700,1.770424105469000,1.7032535543123500,1.7320409333794900,53337600
1993-04-14,1.7080514430999800,1.7320412225007800,1.6840622493799900,1.7080514430999800,38592000
1993-04-15,1.6720666885376000,1.7248438398701500,1.6504763019382300,1.6888594717507500,109152000
1993-04-16,1.669667363166810,1.6840613401722900,1.6408799948363500,1.6744655507288100,49600000
1993-04-19,1.669667363166810,1.6744655507288100,1.6312842053928600,1.669667363166810,45673600
1993-04-20,1.6648705005645800,1.6792638982808800,1.6312849297585700,1.6648705005645800,46009600
1993-04-21,1.6288865804672200,1.6648709632802500,1.6168919814231900,1.6648709632802500,92528000
1993-04-22,1.5977002382278400,1.6312852295246800,1.5905032452067800,1.621689434056890,79872000
1993-04-23,1.5617153644561800,1.5976997324900800,1.5497207703384400,1.5929015434345700,89296000
1993-04-26,1.5425235033035300,1.5833054674075100,1.5305289113342200,1.564113885984390,65376000
1993-04-27,1.5833055973053000,1.5881037858950200,1.5401248284009200,1.5449224313100200,58208000
1993-04-28,1.650476098060610,1.650476098060610,1.588103747660260,1.5929013504538400,55372800
1993-04-29,1.6408803462982200,1.6456785348879400,1.6120929718017600,1.6456785348879400,49660800
1993-04-30,1.6408803462982200,1.6648701178855800,1.6312845547994000,1.6312845547994000,46825600
1993-05-03,1.6528750658035300,1.6696678486323600,1.631284679698280,1.6408804719318000,38096000
1993-05-04,1.688859462738040,1.6984552551399600,1.6600720855322800,1.6648702745735800,49664000
1993-05-05,1.7128503322601300,1.727243737229850,1.6792647445290200,1.6888605430691900,51868800
1993-05-06,1.674466609954830,1.7224455875225800,1.6648708144412800,1.708051601411820,47244800
1993-05-07,1.669667363166810,1.6840613401722900,1.6600715737233200,1.6744655507288100,31798400
1993-05-10,1.710450291633610,1.7272430791006300,1.688859899565060,1.6984556944489500,69091200
1993-05-11,1.684061884880070,1.7032534699745400,1.674466092332830,1.6936576774273000,38220800
1993-05-12,1.6552749872207600,1.688859978034420,1.645679191891020,1.679264182704680,48272000
1993-05-13,1.6456791162490800,1.6504767208530000,1.6216893361869600,1.6456791162490800,43708800
1993-05-14,1.6408803462982200,1.6648701178855800,1.6264869518903000,1.6504761377970400,49116800
1993-05-17,1.660071849823000,1.6624706511627100,1.6360826650647000,1.6456784561041400,27763200
1993-05-18,1.6984554529190100,1.703253642519040,1.6600722788417400,1.6648704684417800,84185600
1993-05-19,1.7752208709716800,1.7848166594634200,1.7176461400212500,1.7416359040908200,181017600
1993-05-20,1.8064079284668000,1.8279989024869600,1.7656259536743900,1.7704241431280100,150256000
1993-05-21,1.7752208709716800,1.8088064235329900,1.7656250824799400,1.7944124479551600,75500800
1993-05-24,1.768025279045110,1.8040096607190400,1.7656264764484200,1.7704246673227000,64252800
1993-05-25,1.7512335777282700,1.7656269831196900,1.7272437878344700,1.7608293765495700,36716800
1993-05-26,1.8279988765716600,1.8279988765716600,1.7512325318480300,1.756030135552890,87484800
1993-05-27,1.8064079284668000,1.8327965062598300,1.7848175401273800,1.8232007130333400,95052800
1993-05-28,1.7776198387146000,1.799210804110220,1.7608276465364600,1.7944126165732500,35136000
1993-06-01,1.8471907377243000,1.8807757256999700,1.7800201760921600,1.7848177805111900,173088000
1993-06-02,1.837594747543340,1.871179731942960,1.8279989540461900,1.837594747543340,70710400
1993-06-03,1.8160041570663500,1.8423927411858400,1.8136053546048100,1.8375951362627800,23936000
1993-06-04,1.8040093183517500,1.8136051125983000,1.7944135241051900,1.8040093183517500,32652800
1993-06-07,1.7896153926849400,1.8375943497853300,1.7848172041345800,1.8088069755250900,52761600
1993-06-08,1.7704238891601600,1.7896154728601000,1.7416365136102400,1.784817284094790,48131200
1993-06-09,1.7464332580566400,1.784816406585360,1.7416356573307300,1.7800188058594500,62480000
1993-06-10,1.748833179473880,1.7752217574233300,1.7176469977231100,1.7512325670552800,56544000
1993-06-11,1.7152481079101600,1.7752216664371800,1.708051116896310,1.760828270090210,67542400
1993-06-14,1.7704238891601600,1.7704238891601600,1.7320407217602700,1.746434116694900,40489600
1993-06-15,1.7752208709716800,1.7848166594634200,1.756029293988200,1.7848166594634200,42345600
1993-06-16,1.7512335777282700,1.7896167730134800,1.712850382443060,1.7800209741921800,66966400
1993-06-17,1.7440346479415900,1.7608274236748300,1.7368376603872800,1.7560292367451500,28083200
1993-06-18,1.679263949394230,1.7512326972086600,1.6696681553976900,1.7368387133734600,75910400
1993-06-21,1.7008544206619300,1.712849602990820,1.6696682351046000,1.7032538085361900,68102400
1993-06-22,1.688859462738040,1.7224450289851000,1.6744660669755000,1.712849236583180,41062400
1993-06-23,1.7008544206619300,1.712849602990820,1.6840622196269400,1.6888598240138500,33129600
1993-06-24,1.6984554529190100,1.7176470399576400,1.6744662619610900,1.6936578489997300,35782400
1993-06-25,1.6984554529190100,1.7128494360383600,1.6648704684417800,1.6984554529190100,45484800
1993-06-28,1.7320406436920200,1.7320406436920200,1.698455080890590,1.7032532694396300,52224000
1993-06-29,1.7080514430999800,1.7608286063732500,1.6984556484758200,1.7320412225007800,42361600
1993-06-30,1.688859462738040,1.7320408213870200,1.6744660669755000,1.712849236583180,56422400
1993-07-01,1.6720666885376000,1.698455264203880,1.660072094391360,1.6936576608176600,57907200
1993-07-02,1.674466609954830,1.6792642148711700,1.6600726238440700,1.674466609954830,25404800
1993-07-06,1.650476098060610,1.6840616603382000,1.6360827039992300,1.664870077802610,47721600
1993-07-07,1.600098729133610,1.6168915143528900,1.5593167527560000,1.5761089522945200,182569600
1993-07-08,1.6288865804672200,1.640881179511260,1.6120937903970200,1.6120937903970200,70105600
1993-07-09,1.6240875720977800,1.63128456217459,1.6024971875479800,1.63128456217459,50000000
1993-07-12,1.6072955131530800,1.6264870978732300,1.602497324132700,1.6264870978732300,26540800
1993-07-13,1.588103175163270,1.6120923518445600,1.5833049884187700,1.6120923518445600,36476800
1993-07-14,1.6168919801712000,1.6408811782406900,1.583306400056810,1.5929021964207900,43491200
1993-07-15,1.6024976968765300,1.6168916816050500,1.5881042978288200,1.6168916816050500,34432000
1993-07-16,1.5569169521331800,1.5976995033742300,1.5497205481029400,1.5976995033742300,86217600
1993-07-19,1.511337399482730,1.5401247729425800,1.4969434199124900,1.5257307933723500,122435200
1993-07-20,1.5449224710464500,1.5449224710464500,1.4969435123183000,1.5209332845227000,74822400
1993-07-21,1.5161350965499900,1.5161350965499900,1.4729543265138900,1.5065393047996700,178963200
1993-07-22,1.4897470474243200,1.5689127965027800,1.4729548452084500,1.5497212062439200,147584000
1993-07-23,1.4897470474243200,1.5017422305967500,1.4729548452084500,1.4777524499327400,92790400
1993-07-26,1.5017420053482100,1.5209335927285000,1.4921462116580600,1.5017420053482100,65801600
1993-07-27,1.4489643573761000,1.511337288116680,1.4489643573761000,1.5065391000532900,112220800
1993-07-28,1.5017420053482100,1.5257311967331900,1.4345714495171800,1.4585606409021700,113459200
1993-07-29,1.5161350965499900,1.5497206605164200,1.4873477212990400,1.496943513049360,96534400
1993-07-30,1.4201768636703500,1.4249750513203100,1.3817937051927700,1.4009852844315600,287936000
1993-08-02,1.3961880207061800,1.4537627723707500,1.3865922287620800,1.4345711884825600,148208000
1993-08-03,1.400985836982730,1.4057840265251000,1.3817942501747400,1.400985836982730,85136000
1993-08-04,1.400985836982730,1.4153798199290900,1.3769966463131200,1.4057840265251000,94416000
1993-08-05,1.434571385383610,1.4393689891738100,1.4057840056001300,1.4105816093903400,67910400
1993-08-06,1.405784249305730,1.4561620262400700,1.3961884543810500,1.4345716340797600,71760000
1993-08-09,1.400985836982730,1.4201774237907100,1.386592439717120,1.4057840265251000,70876800
1993-08-10,1.3626024723053000,1.4057838294088300,1.3506078786523500,1.40098564053925,192028800
1993-08-11,1.3889912366867100,1.4009858319786700,1.3650014604220400,1.3674008480250300,95974400
1993-08-12,1.4201768636703500,1.4297726532897400,1.3865918928427300,1.3913894948121700,77366400
1993-08-13,1.4441670179367100,1.453762810130040,1.4009856602263800,1.4201772446130400,61900800
1993-08-16,1.4921464920043900,1.5017422874974100,1.448965119445390,1.4537633100323300,78451200
1993-08-17,1.4825502634048500,1.5065394522888400,1.4585604888401500,1.4969436595991,54272000
1993-08-18,1.4825502634048500,1.5209334341638000,1.4681562815298900,1.492146056094580,66012800
1993-08-19,1.424975037574770,1.49454436522417,1.4153792480479400,1.4825497747357600,114742400
1993-08-20,1.4633585214614900,1.4729543131245800,1.405783771482950,1.4105813744741700,73683200
1993-08-23,1.4777525663375900,1.5017423488913100,1.4489651786816600,1.4489651786816600,59472000
1993-08-24,1.4561612606048600,1.4777516414131600,1.4537624595551700,1.4681558515338600,39417600
1993-08-25,1.424975037574770,1.4585600080784200,1.3985864699558500,1.4393684290247600,68800000
1993-08-26,1.3841933012008700,1.4153800746366800,1.372198703707550,1.410581884230840,136256000
1993-08-27,1.3793954849243200,1.391390080578070,1.3674008892705600,1.3865924765888800,67763200
1993-08-30,1.3937891721725500,1.4057843559994100,1.3769969690405300,1.3913903696795300,54012800
1993-08-31,1.441767930984500,1.4489649230489800,1.41058174627947,1.4153799362160600,93020800
1993-09-01,1.472954273223880,1.4825500646270300,1.4393687104725400,1.4441668990144300,86035200
1993-09-02,1.4705551862716700,1.5065395577985100,1.4609593929098900,1.4825503672344500,55497600
1993-09-03,1.4537628889083900,1.472954474335030,1.444167096195070,1.468156285138010,26800000
1993-09-07,1.434571385383610,1.463358765167080,1.4249755921224500,1.4537629719059200,38659200
1993-09-08,1.4297733306884800,1.4345715206117200,1.4057841381146400,1.420177536522780,54777600
1993-09-09,1.4633585214614900,1.46815612445271,1.4297729578003500,1.439368749463440,29856000
1993-09-10,1.4969435930252100,1.5017417819970400,1.4633586129451100,1.4777520084992400,56540800
1993-09-13,1.4657576084137000,1.5065395845039600,1.4633588064509200,1.5065395845039600,33481600
1993-09-14,1.4441670179367100,1.4633586023233700,1.424975433550040,1.4585604133863700,57756800
1993-09-15,1.4681565761566200,1.4729547663047300,1.4273745954613600,1.4537631770739200,60428800
1993-09-16,1.458560585975650,1.4825503621379900,1.4537629821516300,1.4729545688092,25641600
1993-09-17,1.458560585975650,1.468156379304430,1.4441671888228400,1.4489647926468600,25286400
